1424
0.000000000000000 0.142500000000000 3.499950000000000E-002 0.200010000000000 5.000000000000000E-002 0.533330000000000 0.430000000000000 0.460000000000000 0.500000000000000 0.512500000000000 0.480000000000000 0.530000000000000 0.931439614845155 7.330588954071414E-002 0.303595144018828 5.406435633416735E-002 0.223986640597034 0.000000000000000 
0.140000000000000 0.142500000000000 3.499950000000000E-002 0.200010000000000 5.000000000000000E-002 0.533330000000000 0.430000000000000 0.460000000000000 0.500000000000000 0.512500000000000 0.480000000000000 0.530000000000000 0.909007531617734 7.154044625375366E-002 0.296283589485899 5.276231149777009E-002 0.218592316709984 0.220121182492747 
0.180000000000000 0.142500000000000 4.666600000000002E-002 0.200010000000000 5.000000000000000E-002 0.533330000000000 0.430000000000000 0.460000000000000 0.500000000000000 0.512500000000000 0.480000000000000 0.530000000000000 0.893403373270779 7.031237232397144E-002 0.291197541367338 6.919642224896497E-002 0.215092956149645 0.281520764773699 
0.180000000000000 0.142500000000000 5.249924999999999E-002 0.200010000000000 5.000000000000000E-002 0.533330000000000 0.430000000000000 0.460000000000000 0.500000000000000 0.512500000000000 0.480000000000000 0.530000000000000 0.892764735443991 7.026211043555604E-002 0.290989382577536 7.782745168497946E-002 0.215092956149645 0.281520764773699 
0.000000000000000 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.15124446851200 0.000000000000000 0.374082007081928 0.270577977381038 0.000000000000000 0.000000000000000 
0.133333333333333 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.12608701333806 0.000000000000000 0.365907417251581 0.264665199058796 0.000000000000000 0.257887085648638 
0.000000000000000 0.133333333333333 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.12608701333806 0.000000000000000 0.365907417251581 0.264665199058796 0.257887085648638 0.000000000000000 
0.000000000000000 0.000000000000000 0.273333333333333 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.07258434083899 0.000000000000000 0.348522415490340 0.516341528286569 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.17958968583714 0.000000000000000 0.383292419012822 1.298886983102224E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.140000000000000 6.667666666666665E-002 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.20386303806755 0.000000000000000 0.126550226695614 0.270577977381038 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.140000000000000 0.200010000000000 0.133333333333333 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.12608701333806 0.239357190555967 0.374082007081928 0.270577977381038 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.486663333333333 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.13144316872623 0.000000000000000 0.367647830702113 0.265924060865395 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.526666666666667 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.12814391461835 0.000000000000000 0.366575780731575 0.265148634335415 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.606666666666667 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.10834343985236 0.000000000000000 0.360141872431273 0.260494911724882 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.413333333333333 0.652500000000000 0.580000000000000 0.740000000000000 1.11329355854386 0.000000000000000 0.361750349506348 0.261658342377515 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.785833333333333 0.580000000000000 0.740000000000000 1.20548951917300 0.000000000000000 0.391708235029632 0.283327238282812 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.519166666666667 0.580000000000000 0.740000000000000 1.13000020912766 0.000000000000000 0.367178959634728 0.265584920830153 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.713333333333333 0.740000000000000 1.18754533891632 0.000000000000000 0.385877505632482 0.279109802167016 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.446666666666667 0.740000000000000 1.14794438938434 0.000000000000000 0.373009689031877 0.269802356945949 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.606666666666667 1.10834343985236 0.000000000000000 0.360141872431273 0.260494911724882 0.000000000000000 0.000000000000000 
0.133333333333333 0.133333333333333 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.10147930894959 0.000000000000000 0.357911461831950 0.258881629136388 0.252251633774954 0.257887085648638 
0.000000000000000 0.133333333333333 0.273333333333333 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.04914579827661 0.000000000000000 0.340906364091505 0.505058226427058 0.257887085648638 0.000000000000000 
0.000000000000000 0.133333333333333 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.15381281962257 0.000000000000000 0.374916559572395 1.270503184571888E-002 0.257887085648638 0.000000000000000 
0.000000000000000 0.133333333333333 0.140000000000000 6.667666666666665E-002 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.17755574083910 0.000000000000000 0.123784800461287 0.264665199058796 0.257887085648638 0.000000000000000 
0.000000000000000 0.133333333333333 0.140000000000000 0.200010000000000 0.133333333333333 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.10147930894959 0.234126661370663 0.365907417251581 0.264665199058796 0.257887085648638 0.000000000000000 
0.000000000000000 0.133333333333333 0.140000000000000 0.200010000000000 0.000000000000000 0.486663333333333 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.10671841948520 0.000000000000000 0.359613843070764 0.260112981790644 0.253451451312511 0.000000000000000 
0.000000000000000 0.133333333333333 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.526666666666667 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.10349126199936 0.000000000000000 0.358565219965514 0.259354500191738 0.252712394535286 0.000000000000000 
0.000000000000000 0.133333333333333 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.606666666666667 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.08412347513761 0.000000000000000 0.352271908006028 0.254802472591403 0.248276945009557 0.000000000000000 
0.000000000000000 0.133333333333333 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.413333333333333 0.652500000000000 0.580000000000000 0.740000000000000 1.08896542185304 0.000000000000000 0.353845235995900 0.255940479491487 0.249385807390989 0.000000000000000 
0.000000000000000 0.133333333333333 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.785833333333333 0.580000000000000 0.740000000000000 1.17914667942807 0.000000000000000 0.383148469807256 0.277135858005546 0.270038369245169 0.000000000000000 
0.000000000000000 0.133333333333333 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.519166666666667 0.580000000000000 0.740000000000000 1.10530699201764 0.000000000000000 0.359155217961716 0.259781252779270 0.253128217928324 0.000000000000000 
0.000000000000000 0.133333333333333 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.713333333333333 0.740000000000000 1.16159462258461 0.000000000000000 0.377445155843972 0.273010582992743 0.266018743112476 0.000000000000000 
0.000000000000000 0.133333333333333 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.446666666666667 0.740000000000000 1.12285904886111 0.000000000000000 0.364858531925000 0.263906527792073 0.257147844061016 0.000000000000000 
0.000000000000000 0.133333333333333 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.606666666666667 1.08412347513761 0.000000000000000 0.352271908006028 0.254802472591403 0.248276945009557 0.000000000000000 
0.133333333333333 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.15381281962257 0.000000000000000 0.374916559572395 1.270503184571888E-002 0.000000000000000 0.257887085648638 
0.000000000000000 0.000000000000000 6.666666666666682E-003 6.667666666666665E-002 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.23350379672224 0.000000000000000 0.129666066794171 1.298886983102224E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.133333333333333 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.15381281962257 0.245250492778224 0.383292419012822 1.298886983102224E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.486663333333333 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.15930085090041 0.000000000000000 0.376699824388419 1.276546245540646E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.526666666666667 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.15592036463267 0.000000000000000 0.375601379077682 1.272823875243211E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.606666666666667 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.13563237502884 0.000000000000000 0.369009059133276 1.250484068506914E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.413333333333333 0.652500000000000 0.580000000000000 0.740000000000000 1.14070437242979 0.000000000000000 0.370657139119377 1.256069020190989E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.785833333333333 0.580000000000000 0.740000000000000 1.23517032402264 0.000000000000000 0.401352628860518 1.360088745306870E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.519166666666667 0.580000000000000 0.740000000000000 1.15782236365803 0.000000000000000 0.376219409072470 1.274918232124739E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.713333333333333 0.740000000000000 1.21678433344416 0.000000000000000 0.395378338910900 1.339843295452101E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.446666666666667 0.740000000000000 1.17620835423650 0.000000000000000 0.382193699022088 1.295163681979508E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.606666666666667 1.13563237502884 0.000000000000000 0.369009059133276 1.250484068506914E-002 0.000000000000000 0.000000000000000 
0.133333333333333 0.000000000000000 0.273333333333333 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.04914579827661 0.000000000000000 0.340906364091505 0.505058226427058 0.000000000000000 0.257887085648638 
0.000000000000000 0.000000000000000 0.273333333333333 6.667666666666665E-002 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.12160768495596 0.000000000000000 0.117903534128403 0.516341528286569 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.273333333333333 0.200010000000000 0.133333333333333 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.04914579827661 0.223002829963103 0.348522415490340 0.516341528286569 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.273333333333333 0.200010000000000 0.000000000000000 0.486663333333333 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.05413598806998 0.000000000000000 0.342527861753109 0.507460501125881 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.273333333333333 0.200010000000000 0.000000000000000 0.353330000000000 0.526666666666667 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.05106215936604 0.000000000000000 0.341529060853347 0.505980761631044 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.273333333333333 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.606666666666667 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.03261457524638 0.000000000000000 0.335534756878781 0.497100104497737 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.273333333333333 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.413333333333333 0.652500000000000 0.580000000000000 0.740000000000000 1.03722647127629 0.000000000000000 0.337033332872422 0.499320268781064 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.273333333333333 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.785833333333333 0.580000000000000 0.740000000000000 1.12312303483350 0.000000000000000 0.364944310753994 0.540670828558024 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.273333333333333 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.519166666666667 0.580000000000000 0.740000000000000 1.05279162037726 0.000000000000000 0.342091026850962 0.506813323237292 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.273333333333333 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.713333333333333 0.740000000000000 1.10640491172505 0.000000000000000 0.359511972777044 0.532622733030965 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.273333333333333 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.446666666666667 0.740000000000000 1.06950974348571 0.000000000000000 0.347523364827912 0.514861418764351 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 0.273333333333333 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.606666666666667 1.03261457524638 0.000000000000000 0.335534756878781 0.497100104497737 0.000000000000000 0.000000000000000 
0.133333333333333 0.000000000000000 0.140000000000000 6.667666666666665E-002 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.17755574083910 0.000000000000000 0.123784800461287 0.264665199058796 0.000000000000000 0.257887085648638 
0.133333333333333 0.000000000000000 0.140000000000000 0.200010000000000 0.133333333333333 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.10147930894959 0.234126661370663 0.365907417251581 0.264665199058796 0.000000000000000 0.257887085648638 
0.133333333333333 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.486663333333333 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.10671841948520 0.000000000000000 0.359613843070764 0.260112981790644 0.000000000000000 0.253451451312511 
0.133333333333333 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.526666666666667 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.10349126199936 0.000000000000000 0.358565219965514 0.259354500191738 0.000000000000000 0.252712394535286 
0.133333333333333 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.606666666666667 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.08412347513761 0.000000000000000 0.352271908006028 0.254802472591403 0.000000000000000 0.248276945009557 
0.133333333333333 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.413333333333333 0.652500000000000 0.580000000000000 0.740000000000000 1.08896542185304 0.000000000000000 0.353845235995900 0.255940479491487 0.000000000000000 0.249385807390989 
0.133333333333333 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.785833333333333 0.580000000000000 0.740000000000000 1.17914667942807 0.000000000000000 0.383148469807256 0.277135858005546 0.000000000000000 0.270038369245169 
0.133333333333333 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.519166666666667 0.580000000000000 0.740000000000000 1.10530699201764 0.000000000000000 0.359155217961716 0.259781252779270 0.000000000000000 0.253128217928324 
0.133333333333333 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.713333333333333 0.740000000000000 1.16159462258461 0.000000000000000 0.377445155843972 0.273010582992743 0.000000000000000 0.266018743112476 
0.133333333333333 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.446666666666667 0.740000000000000 1.12285904886111 0.000000000000000 0.364858531925000 0.263906527792073 0.000000000000000 0.257147844061016 
0.133333333333333 0.000000000000000 0.140000000000000 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.740000000000000 0.280000000000000 0.652500000000000 0.580000000000000 0.606666666666667 1.08412347513761 0.000000000000000 0.352271908006028 0.254802472591403 0.000000000000000 0.248276945009557 
0.133333333333333 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.606666666666667 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.11081608157399 0.000000000000000 0.360945325393107 1.223157989850615E-002 0.000000000000000 0.248276945009557 
0.000000000000000 0.133333333333333 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.606666666666667 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.11081608157399 0.000000000000000 0.360945325393107 1.223157989850615E-002 0.248276945009557 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 6.667666666666665E-002 0.000000000000000 0.353330000000000 0.660000000000000 0.606666666666667 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.18753738108911 0.000000000000000 0.124834071679432 1.250484068506914E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.133333333333333 0.353330000000000 0.660000000000000 0.606666666666667 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.11081608157399 0.236111253713675 0.369009059133276 1.250484068506914E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.486663333333333 0.660000000000000 0.606666666666667 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.11534354009210 0.000000000000000 0.362416464508872 1.228143330945337E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.526666666666667 0.606666666666667 0.280000000000000 0.652500000000000 0.580000000000000 0.740000000000000 1.11196305382436 0.000000000000000 0.361318019198136 1.224420960647902E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.606666666666667 0.413333333333333 0.652500000000000 0.580000000000000 0.740000000000000 1.09674706162149 0.000000000000000 0.356373779239831 1.207666105595679E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.606666666666667 0.280000000000000 0.785833333333333 0.580000000000000 0.740000000000000 1.19121301321433 0.000000000000000 0.387069268980972 1.311685830711561E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.606666666666667 0.280000000000000 0.519166666666667 0.580000000000000 0.740000000000000 1.11386505284972 0.000000000000000 0.361936049192924 1.226515317529429E-002 0.000000000000000 0.000000000000000 
0.000000000000000 0.000000000000000 6.666666666666682E-003 0.200010000000000 0.000000000000000 0.353330000000000 0.660000000000000 0.606666666666667 0.280000000000000 0.652500000000000 0.713333333333333 0.740000000000000 1.17282702263586 0.000000000000000 0.381094979031354 1.291440380856792E-002 0.000000000000000 0.000000000000000 
